#unit	member	kind	digest
sge.gltf.loaders.shared.texture.ImageResolver	sge.gltf.loaders.shared.texture.ImageResolver#clear()	def	a870c4c2fb64ae84
sge.gltf.loaders.shared.texture.ImageResolver	sge.gltf.loaders.shared.texture.ImageResolver#close()	def	2049cc646d2b7706
sge.gltf.loaders.shared.texture.ImageResolver	sge.gltf.loaders.shared.texture.ImageResolver#dataFileResolver	val	9a53bdd160405bdf
sge.gltf.loaders.shared.texture.ImageResolver	sge.gltf.loaders.shared.texture.ImageResolver#get(int)	def	ad5a96ffd8f9345a
sge.gltf.loaders.shared.texture.ImageResolver	sge.gltf.loaders.shared.texture.ImageResolver#getPixmaps(DynamicArray<Pixmap>)	def	3260359561597db3
sge.gltf.loaders.shared.texture.ImageResolver	sge.gltf.loaders.shared.texture.ImageResolver#load(DynamicArray<GLTFImage>)	def	c04be899ca6bd633
sge.gltf.loaders.shared.texture.ImageResolver	sge.gltf.loaders.shared.texture.ImageResolver#pixmaps	val	491575f654cd61cc
sge.gltf.loaders.shared.texture.PixmapBinaryLoaderHack	sge.gltf.loaders.shared.texture.PixmapBinaryLoaderHack	class	8da47c54d13f8276
sge.gltf.loaders.shared.texture.PixmapBinaryLoaderHack	sge.gltf.loaders.shared.texture.PixmapBinaryLoaderHack#load(Array<byte>,int,int,Sge)	def	125d3288d4a3c5e1
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver	class	70eec3f4ffbe2969
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver#close()	def	b0633d2476c9ccdf
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver#getTexture(GLTFTextureInfo)	def	09b6f9f74fbbbb45
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver#getTextures(DynamicArray<Texture>)	def	81b3d823651a2428
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver#glSamplers	val	c49b20a769e71560
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver#glTextures	val	a4e6bbc1d76e2b18
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver#loadTextures(DynamicArray<GLTFTexture>,DynamicArray<GLTFSampler>,ImageResolver)	def	dbcb0eb7040dfb61
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver#texturesMipmap	val	515a79964a1b3916
sge.gltf.loaders.shared.texture.TextureResolver	sge.gltf.loaders.shared.texture.TextureResolver#texturesSimple	val	a7eda77ff4e2a6b5
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack	class	75cd156732999717
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#apply(Animation,float,float)	def	34457350d6f6763c
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#applyAnimation(Animation,float)	def	6dae1d5487ae414c
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#applyAnimationPlus(ObjectMap<Node,Transform>,Pool<Transform>,float,Animation,float)	def	d9a5f2aa489e23f1
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#applyAnimations(Animation,float,Animation,float,float)	def	35ade5886d57511e
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#applyNodeAnimationBlending(NodeAnimation,ObjectMap<Node,Transform>,Pool<Transform>,float,float)	def	1619afa6eaa8c308
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#applyNodeAnimationDirectly(NodeAnimation,float)	def	44a9cc62f1aa4082
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#applying	val	c3343a44889e1d70
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#begin()	def	b768b43ecd22cff7
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#calculateTransforms	val	8f38dd4313cb09df
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#cubic(Quaternion,float,float,Quaternion,Quaternion,Quaternion,Quaternion)	def	c8527ff4ca46980e
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#cubic(Vector3,float,Vector3,Vector3,Vector3,Vector3)	def	db5ff89207ed6a03
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#cubic(WeightVector,float,WeightVector,WeightVector,WeightVector,WeightVector)	def	5b9677a6e9e8f301
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#end()	def	8bbfed15e42ac58d
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#getFirstKeyframeIndexAtTime(DynamicArray<NodeKeyframe<T>>,float)	def	8e2ab5bc7276b013
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#getMorphTargetAtTime(NodeAnimationHack,float,WeightVector)	def	0f0cd62b17c0f7e3
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#getNodeAnimationTransform(NodeAnimation,float)	def	e8ae14166d95a120
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#getRotationAtTime(NodeAnimation,float,Quaternion)	def	e422dcd8a46336e3
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#getScalingAtTime(NodeAnimation,float,Vector3)	def	cbaa309daaa5c565
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#getTranslationAtTime(NodeAnimation,float,Vector3)	def	47ba41829b8f1f13
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#q1	val	f6527aec73af72dc
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#q2	val	2e8ea1e8d3efb872
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#q3	val	39d7ce1db8f91dc5
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#q4	val	b639353a80ee9b2c
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#setAnimation(Animation)	def	0781292dd3b0c539
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#setAnimation(Animation,int)	def	5c1755e7f15db655
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#setAnimationDesc(AnimationDesc)	def	573a902027ae57f4
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#tmpT	val	2d3e1482312f0af6
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#transformPool	val	4d79ab3d536ecc74
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack#transforms	val	b88bb211f8ed3ba6
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform	class	6c5d39cc31b78aae
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#idt()	def	49985626ec066d53
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#lerp(Transform,float)	def	8cf263e6701f939c
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#lerp(Vector3,Quaternion,Vector3,WeightVector,float)	def	3ec8e491248af9fc
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#reset()	def	631483204ac893e8
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#rotation	val	540eb666211e2cb9
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#scale	val	4c5743e22fb7a70f
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#set(Transform)	def	331760de2d79563d
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#set(Vector3,Quaternion,Vector3,WeightVector)	def	ffb054880b640f40
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#toMatrix4(Matrix4)	def	5ec5285d0b842e07
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#toString()	def	0eae6aa13fb18eb8
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#translation	val	70d0446d73e4cc0c
sge.gltf.scene3d.animation.AnimationControllerHack	sge.gltf.scene3d.animation.AnimationControllerHack$Transform#weights	val	02fbcdbbb08a6940
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer	class	b33a423f795b8501
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#<stmt1>	stmt	5e880969c071907d
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#addAnimation(AnimationDesc)	def	a810f13aa77be5bd
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#addAnimations(DynamicArray<AnimationDesc>)	def	f961bd7900580bc7
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#clearAnimations()	def	c30a0bb4fb01bb5c
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#controllers	val	1732806daffe8414
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#loopAll()	def	a6a8c79ddfdc05b8
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#playAll()	def	46f46914b8c11f4c
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#playAll(boolean)	def	78b2870dd5d72721
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#removeAnimation(Animation)	def	82741b8df8e7257f
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#scene	val	61331ff6ca276367
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#stopAll()	def	85490078d911ad61
sge.gltf.scene3d.animation.AnimationsPlayer	sge.gltf.scene3d.animation.AnimationsPlayer#update(float)	def	2d45ba10efb68f92
sge.gltf.scene3d.animation.NodeAnimationHack	sge.gltf.scene3d.animation.NodeAnimationHack	class	512dafb5eb6771f3
sge.gltf.scene3d.animation.NodeAnimationHack	sge.gltf.scene3d.animation.NodeAnimationHack#rotationMode	val	5e241e2db11c5bc8
sge.gltf.scene3d.animation.NodeAnimationHack	sge.gltf.scene3d.animation.NodeAnimationHack#scalingMode	val	7c15b579d9dcdb06
sge.gltf.scene3d.animation.NodeAnimationHack	sge.gltf.scene3d.animation.NodeAnimationHack#translationMode	val	bd4462bf93a6983c
sge.gltf.scene3d.animation.NodeAnimationHack	sge.gltf.scene3d.animation.NodeAnimationHack#weights	val	64237ea706f603dc
sge.gltf.scene3d.animation.NodeAnimationHack	sge.gltf.scene3d.animation.NodeAnimationHack#weightsMode	val	98b5010ce3be76cf
sge.gltf.scene3d.attributes.CascadeShadowMapAttribute	sge.gltf.scene3d.attributes.CascadeShadowMapAttribute	class	45c96d62fab82e09
sge.gltf.scene3d.attributes.CascadeShadowMapAttribute	sge.gltf.scene3d.attributes.CascadeShadowMapAttribute#<stmt1>	stmt	3b6bb1af320e452d
sge.gltf.scene3d.attributes.CascadeShadowMapAttribute	sge.gltf.scene3d.attributes.CascadeShadowMapAttribute#Alias	val	a275ad61012d54e3
sge.gltf.scene3d.attributes.CascadeShadowMapAttribute	sge.gltf.scene3d.attributes.CascadeShadowMapAttribute#Type	val	27913331e945c4b2
sge.gltf.scene3d.attributes.CascadeShadowMapAttribute	sge.gltf.scene3d.attributes.CascadeShadowMapAttribute#cascadeShadowMap	val	ff54926d6437501e
sge.gltf.scene3d.attributes.CascadeShadowMapAttribute	sge.gltf.scene3d.attributes.CascadeShadowMapAttribute#compareTo(Attribute)	def	a6de4d60d87fc54c
sge.gltf.scene3d.attributes.CascadeShadowMapAttribute	sge.gltf.scene3d.attributes.CascadeShadowMapAttribute#copy()	def	d8310c24948ca3b2
sge.gltf.scene3d.attributes.ClippingPlaneAttribute	sge.gltf.scene3d.attributes.ClippingPlaneAttribute	class	af133e5380601721
sge.gltf.scene3d.attributes.ClippingPlaneAttribute	sge.gltf.scene3d.attributes.ClippingPlaneAttribute#<init>(Plane)	ctor	a9e46e998494bf92
sge.gltf.scene3d.attributes.ClippingPlaneAttribute	sge.gltf.scene3d.attributes.ClippingPlaneAttribute#<init>(Vector3,float)	ctor	411a40ed94df5481
sge.gltf.scene3d.attributes.ClippingPlaneAttribute	sge.gltf.scene3d.attributes.ClippingPlaneAttribute#Type	val	b21981929e121c57
sge.gltf.scene3d.attributes.ClippingPlaneAttribute	sge.gltf.scene3d.attributes.ClippingPlaneAttribute#TypeAlias	val	8e31c4ed02100131
sge.gltf.scene3d.attributes.ClippingPlaneAttribute	sge.gltf.scene3d.attributes.ClippingPlaneAttribute#compareTo(Attribute)	def	9b6b9edd5f73f812
sge.gltf.scene3d.attributes.ClippingPlaneAttribute	sge.gltf.scene3d.attributes.ClippingPlaneAttribute#copy()	def	64b98789e7bf9c91
sge.gltf.scene3d.attributes.ClippingPlaneAttribute	sge.gltf.scene3d.attributes.ClippingPlaneAttribute#plane	val	ec6f404dea5763c8
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute	class	cdd555099115c2fb
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute#FogEquation	val	bb3b50b9afd40064
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute#FogEquationAlias	val	925eb27258fd5435
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute#compareTo(Attribute)	def	2469b1148ba94e98
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute#copy()	def	b27e5a7be82d4900
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute#createFog(float,float,float)	def	6143eb2f353b0a12
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute#set(Vector3)	def	356cec9805a689c9
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute#set(float,float,float)	def	e1e278ed88d5485b
sge.gltf.scene3d.attributes.FogAttribute	sge.gltf.scene3d.attributes.FogAttribute#value	val	221bf5e22732879f
sge.gltf.scene3d.attributes.MirrorAttribute	sge.gltf.scene3d.attributes.MirrorAttribute	class	bd0318cbc419d803
sge.gltf.scene3d.attributes.MirrorAttribute	sge.gltf.scene3d.attributes.MirrorAttribute#Specular	val	1f28250371464cc4
sge.gltf.scene3d.attributes.MirrorAttribute	sge.gltf.scene3d.attributes.MirrorAttribute#SpecularAlias	val	5bebd6a1677621e6
sge.gltf.scene3d.attributes.MirrorAttribute	sge.gltf.scene3d.attributes.MirrorAttribute#compareTo(Attribute)	def	c92c0aa78040a892
sge.gltf.scene3d.attributes.MirrorAttribute	sge.gltf.scene3d.attributes.MirrorAttribute#copy()	def	0cc141b3d4bbfa5d
sge.gltf.scene3d.attributes.MirrorAttribute	sge.gltf.scene3d.attributes.MirrorAttribute#createSpecular()	def	dce3da359be4ec3b
sge.gltf.scene3d.attributes.MirrorSourceAttribute	sge.gltf.scene3d.attributes.MirrorSourceAttribute	class	d8427eaa3e2bc7ed
sge.gltf.scene3d.attributes.MirrorSourceAttribute	sge.gltf.scene3d.attributes.MirrorSourceAttribute#Type	val	5a00de8e94380a7d
sge.gltf.scene3d.attributes.MirrorSourceAttribute	sge.gltf.scene3d.attributes.MirrorSourceAttribute#TypeAlias	val	51ad424f586ef106
sge.gltf.scene3d.attributes.MirrorSourceAttribute	sge.gltf.scene3d.attributes.MirrorSourceAttribute#compareTo(Attribute)	def	4ceac188885dc893
sge.gltf.scene3d.attributes.MirrorSourceAttribute	sge.gltf.scene3d.attributes.MirrorSourceAttribute#copy()	def	4c5887c60b9518bb
sge.gltf.scene3d.attributes.MirrorSourceAttribute	sge.gltf.scene3d.attributes.MirrorSourceAttribute#normal	val	2382b9a25b6ef0cd
sge.gltf.scene3d.attributes.MirrorSourceAttribute	sge.gltf.scene3d.attributes.MirrorSourceAttribute#set(TextureDescriptor<Texture>,Vector3)	def	89e72eca765a65e5
sge.gltf.scene3d.attributes.MirrorSourceAttribute	sge.gltf.scene3d.attributes.MirrorSourceAttribute#textureDescription	val	04523793eb4bb918
sge.gltf.scene3d.attributes.PBRColorAttribute	sge.gltf.scene3d.attributes.PBRColorAttribute	class	acf37d9520fc1a2c
sge.gltf.scene3d.attributes.PBRColorAttribute	sge.gltf.scene3d.attributes.PBRColorAttribute#<clinit>	init	0d7a97057cbf5b2e
sge.gltf.scene3d.attributes.PBRColorAttribute	sge.gltf.scene3d.attributes.PBRColorAttribute#BaseColorFactor	val	0de09e0a6b6dcd8c
sge.gltf.scene3d.attributes.PBRColorAttribute	sge.gltf.scene3d.attributes.PBRColorAttribute#BaseColorFactorAlias	val	af3c40befb79847c
sge.gltf.scene3d.attributes.PBRColorAttribute	sge.gltf.scene3d.attributes.PBRColorAttribute#copy()	def	29f1e62366bb3eed
sge.gltf.scene3d.attributes.PBRColorAttribute	sge.gltf.scene3d.attributes.PBRColorAttribute#createBaseColorFactor(Color)	def	41a803e56a0dc58c
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute	class	0e0682cdbf89afd3
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#<clinit>	init	2a289130af9850a7
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#<init>(long,Cubemap)	ctor	475bb24bbfa69c29
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#<init>(long,TextureDescriptor<Cubemap>)	ctor	6691074d491713c9
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#DiffuseEnv	val	79c281482a48b024
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#DiffuseEnvAlias	val	6ed5eceb531b12f8
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#SpecularEnv	val	7f220f1b276b1728
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#SpecularEnvAlias	val	ad0f09e21826f896
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#copy()	def	8495f30dbcf8452a
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#createDiffuseEnv(Cubemap)	def	f3f7dd2b0e27d104
sge.gltf.scene3d.attributes.PBRCubemapAttribute	sge.gltf.scene3d.attributes.PBRCubemapAttribute#createSpecularEnv(Cubemap)	def	3569208ef3caa271
sge.gltf.scene3d.attributes.PBRFlagAttribute	sge.gltf.scene3d.attributes.PBRFlagAttribute	class	a6d961866c7753cb
sge.gltf.scene3d.attributes.PBRFlagAttribute	sge.gltf.scene3d.attributes.PBRFlagAttribute#Unlit	val	8868ae0154677eb8
sge.gltf.scene3d.attributes.PBRFlagAttribute	sge.gltf.scene3d.attributes.PBRFlagAttribute#UnlitAlias	val	c7f0ef9d47bfd123
sge.gltf.scene3d.attributes.PBRFlagAttribute	sge.gltf.scene3d.attributes.PBRFlagAttribute#compareTo(Attribute)	def	a6de4d60d87fc54c
sge.gltf.scene3d.attributes.PBRFlagAttribute	sge.gltf.scene3d.attributes.PBRFlagAttribute#copy()	def	d8feffaa7d382588
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute	class	c67e3a8629a35fd8
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#EmissiveIntensity	val	af7f01614943cfee
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#EmissiveIntensityAlias	val	4e4b302b3a0626de
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#IOR	val	ce3da7a5e7cb5a28
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#IORAlias	val	18d1d5e48d1e0438
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#Metallic	val	79267e13a948f2ff
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#MetallicAlias	val	e536bd3ecbfa46c6
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#NormalScale	val	5db8f92f56f00a15
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#NormalScaleAlias	val	d8cd8fd139362a4b
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#OcclusionStrength	val	2b256ddc6258edee
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#OcclusionStrengthAlias	val	3573ec10a18f4713
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#Roughness	val	f483e624b7d748d6
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#RoughnessAlias	val	f61de87d5ee7692d
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#ShadowBias	val	aa26ef5376960c75
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#ShadowBiasAlias	val	4f79effcf8582ef3
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#SpecularFactor	val	e0207de20fdd330e
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#SpecularFactorAlias	val	efd1370fbe42d7c0
sge.gltf.scene3d.attributes.PBRFloatAttribute	sge.gltf.scene3d.attributes.PBRFloatAttribute#TransmissionFactor	val	2520cc3928225ce0
